date,close,weekly_sentiment,daily_sentiment,xgboost_1d
2020-04-17,50.25933456420898,0.14089024390243904,0.22994000000000003,
2020-04-17,50.25933456420898,0.14089024390243904,0.22994000000000003,
2020-04-17,50.25933456420898,0.14089024390243904,0.22994000000000003,
2020-04-20,49.75733184814453,0.11836500000000001,0.10606666666666666,
2020-04-20,49.75733184814453,0.11836500000000001,0.10606666666666666,
2020-04-20,49.75733184814453,0.11836500000000001,0.10606666666666666,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-21,45.78133392333984,0.11836500000000001,-0.0023238095238095244,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-22,48.80733489990234,0.11836500000000001,0.4278428571428572,
2020-04-23,47.04199981689453,0.11836500000000001,0.2202,
2020-04-23,47.04199981689453,0.11836500000000001,0.2202,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-24,48.34333419799805,0.11836500000000001,0.14712857142857144,
2020-04-27,53.25,0.094023417721519,0.12972,
2020-04-27,53.25,0.094023417721519,0.12972,
2020-04-27,53.25,0.094023417721519,0.12972,
2020-04-27,53.25,0.094023417721519,0.12972,
2020-04-27,53.25,0.094023417721519,0.12972,
2020-04-28,51.27466583251953,0.094023417721519,0.09866666666666667,
2020-04-28,51.27466583251953,0.094023417721519,0.09866666666666667,
2020-04-28,51.27466583251953,0.094023417721519,0.09866666666666667,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-29,53.367332458496094,0.094023417721519,0.16749189189189187,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-04-30,52.12533187866211,0.094023417721519,0.10483571428571428,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-01,46.75466537475586,0.094023417721519,0.0630929292929293,
2020-05-04,50.74599838256836,0.03259666666666667,0.0,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-05,51.2140007019043,0.03259666666666667,0.024228571428571426,
2020-05-06,52.172000885009766,0.03259666666666667,0.12634,
2020-05-06,52.172000885009766,0.03259666666666667,0.12634,
2020-05-06,52.172000885009766,0.03259666666666667,0.12634,
2020-05-06,52.172000885009766,0.03259666666666667,0.12634,
2020-05-06,52.172000885009766,0.03259666666666667,0.12634,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-07,52.00266647338867,0.03259666666666667,-0.054083333333333324,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-08,54.62799835205078,0.03259666666666667,0.04555454545454545,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-11,54.08599853515625,0.12324583333333333,-0.11986666666666666,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
2020-05-12,53.96066665649414,0.12324583333333333,0.2317090909090909,
